-1.306053884488378003e+00,-1.918430765964785678e+00,-2.500294713427621218e+00,-7.200324382203859841e+00,-1.689051907059086943e+01,-2.449199986624196868e+01,-1.681900425790288978e+01,-7.031796926423140803e+00,9.710475099221383743e+00,2.373843949712389190e+01,3.453076178378228178e+01,2.837611098437491819e+01,-7.127979748249444469e-01,-8.200264912838193254e-01,-1.202612116526054820e+00,-2.522179230572675124e+00,-2.542247138143828522e+00,-3.119922917814076158e+00,-2.269926450447272259e+00,-6.364060647483036348e-01,7.627170342669096215e-01,2.575425622449689200e+00,4.089295578716392043e+00,4.948428573173330847e+00,1.298029701430823479e+01,1.116644295972546388e+02,3.294510553796135355e+02,9.791444711436706712e+02,7.337290874587961298e+02,2.182032811957378726e+02,1.651235461930191377e+02,4.884366164561815822e+02,7.416177015102748555e+02,7.289097583649709122e+02,5.922542981379301636e+02,2.864483386565339060e+02,-2.743041662080349852e+01,-4.836923167527424994e+01,-5.087437473967429469e+01,-3.143726900278397807e+01,3.586361813170833557e+01,3.384719631020357156e+01,4.112097635462373546e+01,7.041778790422586098e+01,8.671633422753598097e+01,9.211420692324895754e+01,3.977653331311051943e+01
1.992792806617671886e+00,2.953062240425538221e+00,4.500087579678336169e+00,7.882239070806974723e+00,-8.440378445288843068e-02,-8.688020262268253191e+00,-6.215678178614751914e+00,-2.590530395617179238e+00,1.019803715223096674e+01,2.940343416603070636e+01,4.969025951171835231e+01,4.663246188451711305e+01,-1.027835656425230226e+00,-1.539493381904847524e+00,-2.214822760551953706e+00,-4.429166030207383642e+00,-3.083579026539133849e+00,-2.909125504530788220e+00,-2.089738207820122540e+00,-6.236159887025927162e-01,1.393099716358236151e+00,4.079952799456449952e+00,6.178216951817574909e+00,7.529383701363919101e+00,2.287520925832618559e+02,8.652003811856520770e+02,1.553883298384811496e+03,3.206412954381848976e+03,2.312718707382729917e+03,1.332030093069535724e+03,8.418441865413096821e+02,9.203082322884038149e+02,9.938091706493687525e+02,9.209424126543253806e+02,7.917551516906669349e+02,4.111345436371216238e+02,-2.938197913549493023e+01,-8.357489127040275889e+01,-1.441687472479688950e+02,-2.092196593792295971e+02,-2.150281360590815893e+01,5.367695476277663147e+01,6.785231529632301317e+01,9.847351455490957051e+01,1.113159358300099484e+02,1.075534494982236993e+02,4.952341981735963827e+01
-3.598350289078965147e+00,-5.217506355605479484e+00,-5.059735960418407785e+00,-1.010992397544254118e+01,-1.648305221958668199e+01,-2.110931789264006397e+01,-1.612762947217470355e+01,-5.192746562958888035e+00,1.164322091044203944e+01,3.062177401301232749e+01,3.918779457148423262e+01,3.150577468445794693e+01,-1.208314719356962996e+00,-1.743047915223868927e+00,-2.490537514967048338e+00,-5.461294699310791145e+00,-4.330982473677952527e+00,-4.063361263492652142e+00,-3.009344335864852837e+00,-1.296699192023027081e+00,1.116529739511555874e+00,3.454614374587198000e+00,4.337897556283369482e+00,4.966722883935453581e+00,-1.614390632182266927e+01,1.648268590887655591e+02,5.845157113882269186e+02,1.602383090208284557e+03,1.282555775004973839e+03,8.053377286195682245e+02,5.353337268660343398e+02,6.924014898589393852e+02,8.512150187977513269e+02,8.093818330292833707e+02,7.081601025304016730e+02,3.327541408774100091e+02,-5.358088641406004626e+01,-1.395153715754047425e+02,-2.391584017369214052e+02,-4.348540274593842696e+02,-1.939764836587373793e+02,-3.333778216900645930e+01,2.194687155934707334e+01,6.870397242599233323e+01,9.788080682419285949e+01,9.448848752084052194e+01,3.895135245561925785e+01
4.476420171144226856e+00,6.225578652892011178e+00,6.674176847811708058e+00,-3.640290541359263443e+00,-2.298862667041677810e+01,-2.196409359683622142e+01,-6.122994998789323517e+00,1.052962958725538556e+01,2.965964809614089859e+01,5.177656486964258420e+01,8.010194907624554617e+01,6.806884043126436268e+01,-5.883661016632562024e-01,-1.168967994346598260e+00,-1.757609369574907987e+00,-5.099310341308758154e+00,-5.354895182673661935e+00,-4.956778803072147355e+00,-2.389196051853932801e+00,7.850258682167101654e-01,3.874047525316772322e+00,6.783026074782135595e+00,9.161410631306470265e+00,1.054750745899404407e+01,2.197942172947523432e+02,8.366312963589989522e+02,1.208651310556593671e+03,1.306536861911838059e+03,3.249951739951065974e+02,5.707095174078949640e+02,1.011163931543624130e+03,1.536108618493701215e+03,1.685722501899290364e+03,1.500352403588318339e+03,1.322180674566366179e+03,6.575258193795748412e+02,-2.680222250962435737e+01,-7.836000753775533667e+01,-1.847586666799534214e+02,-4.598632920763875518e+02,-2.727577537707516058e+02,-4.739249156319806389e+01,7.172769038969477151e+01,1.517241668643230241e+02,1.737665114977198755e+02,1.361047855166427780e+02,5.963032888836755774e+01
1.453654924511198487e-01,-8.784243358981598249e-01,1.758919672410286239e+00,1.599413446808392791e+01,2.484931488267147870e+01,8.198382304189721026e+00,1.138573208276312698e+00,9.237076566384871512e+00,2.630377477242069517e+01,4.822222354402535416e+01,7.316525931825051998e+01,6.810389025862991730e+01,1.398575503555505861e-01,-7.673839018413453061e-01,-1.257180873971137203e+00,-5.213306362667253779e-01,2.297322522359337427e+00,2.161980365589201369e+00,1.141779592234573926e+00,2.433453833836310309e+00,3.689990883757538143e+00,6.970179912495698460e+00,8.953349727257997159e+00,1.087227526158428148e+01,9.115321018955864929e+01,3.681047821327028942e+02,9.756641220735327806e+02,3.562118776408497069e+03,3.754992442375867540e+03,2.084333993013273357e+03,9.506503906637863111e+02,9.015350294915388076e+02,9.399998262479621189e+02,8.921827847779404692e+02,8.291060716756683178e+02,4.807669847413758362e+02,8.674167633033675884e-01,-1.786118265171148778e+01,-2.516324773240694412e+01,1.319011547642630831e+02,3.043520873595075500e+02,2.238991637200253990e+02,1.251791754880421195e+02,1.192911095337890401e+02,1.143181097600424891e+02,1.124168041273587733e+02,5.243538217439504479e+01
-1.737897079276223167e+00,-3.777083127655231465e+00,-7.168273231957897451e+00,-2.401241980660415720e+01,-3.418289496866347577e+01,-2.473798678672665119e+01,-4.748677129907633798e+00,9.093413128912146703e+00,2.606610378166058695e+01,4.616056483088368623e+01,6.994116231557080710e+01,6.488989311765317325e+01,-1.109394760688882542e+00,-2.086733330940294451e+00,-3.074482861605616790e+00,-7.808639999970225176e+00,-6.764011156652525614e+00,-4.967440400035858517e+00,-2.019728758176022154e+00,8.187843264446073022e-01,3.270456659766441732e+00,5.929408898660419425e+00,7.904994682466981004e+00,9.774702757681193788e+00,4.907373726508239997e+01,2.447227673673532991e+02,3.127468300212858594e+02,1.884670285446918570e+01,-2.700073841505800374e+02,3.116687447778604110e+02,7.496944839794123254e+02,1.093609126002149424e+03,1.138991268319685332e+03,9.393581860345839232e+02,7.185935422051607020e+02,2.917885332732980714e+02,-6.453031150499759860e+01,-1.745006355145133057e+02,-3.091644742503981433e+02,-6.027870468631244876e+02,-3.316865878847170279e+02,-7.720389021549294739e+01,3.891443766351903832e+01,9.953289732812709190e+01,1.147960855297267244e+02,9.054026087088027452e+01,3.722957271251550537e+01
-2.195414579880264228e+00,-2.716296350167255014e+00,-3.758240138637489736e+00,-1.107550342533272669e+01,-2.305323554456924739e+01,-3.062058246848860676e+01,-2.260070209235166772e+01,-8.410362628321280454e+00,8.327278587214607342e+00,2.389634495327507580e+01,3.861210863633840518e+01,2.925670531685247511e+01,-1.569204602205616084e+00,-2.615092909620608808e+00,-3.622864461200371977e+00,-7.730254894139889643e+00,-6.667306100122363688e+00,-6.558650202340775337e+00,-4.299368356485345544e+00,-2.523494709682893244e+00,-1.394865743134339198e-01,2.772628744656199018e+00,4.502589223035592170e+00,4.823868674728334582e+00,4.426460141308189122e+01,1.655499963309430314e+02,2.813433752864184498e+02,4.082806071319937473e+02,1.079494433788822789e+02,-1.880182926301167754e+02,-2.532878284570724645e+02,-2.154786929353886080e+02,-1.110275082572206884e+02,-6.376974957988932147e+01,-7.812022244873242016e+01,-4.369327803048190617e+01,-7.449233937494943802e+01,-2.176803066585982833e+02,-3.792835692549447231e+02,-6.699831682009730685e+02,-3.264571359344695338e+02,-1.420207655024867108e+02,-8.265225455299696478e+01,-6.167068921318855246e+01,-3.224475863017823940e+01,8.031937994561189953e+00,6.942873454591506288e+00
-5.055847187949524368e+00,-7.153732004439149250e+00,-1.139949588274075154e+01,-3.864093439645051831e+01,-6.103381246107591096e+01,-5.439362408715356878e+01,-3.005795133698543964e+01,-1.170185280252195525e+01,7.303620758976194338e+00,2.890373817427720837e+01,4.549570027162832275e+01,3.791835292783810019e+01,-1.589957198972435037e+00,-2.274167118737045357e+00,-3.238835863209430954e+00,-9.246847475739194522e+00,-9.969082531049853202e+00,-9.057582835271670518e+00,-5.388350740372658265e+00,-2.677611566507419383e+00,2.847154144136112564e-01,3.573551392919803504e+00,5.021970525735845570e+00,5.747956349588342562e+00,-1.187305907467753059e+02,-3.702110240530364536e+02,-8.634869788687647087e+02,-3.069126630859809666e+03,-3.282941586268909305e+03,-2.171606513192142302e+03,-1.285254251958656823e+03,-1.006931104952494934e+03,-5.524973128715573694e+02,-2.270060696088521581e+02,-7.199302781714504818e+01,3.584421948959243309e+01,-9.157967177968862416e+01,-2.312184178722275192e+02,-4.115008103638583634e+02,-9.000100550911056416e+02,-6.284325824629681847e+02,-3.171767642854197220e+02,-1.679123971792270140e+02,-1.327776762957907977e+02,-7.167826251428232354e+01,1.256675937289583089e+01,1.386314842048165019e+01
-7.401337032249927006e+00,-1.139488539872333206e+01,-1.742477733808468088e+01,-4.114643076417905831e+01,-5.196011470286143208e+01,-4.760980277767725966e+01,-3.043817243398683559e+01,-1.561370834042142519e+01,1.605062945978659172e+00,2.229734314437391163e+01,4.289534118218543313e+01,4.203531624503327180e+01,-1.153956326826342860e+00,-1.791113273586915966e+00,-2.960180436935612391e+00,-7.315754586090903899e+00,-7.255178101157927273e+00,-6.399963148320114925e+00,-3.316715207526033993e+00,-1.315474382350704019e+00,5.015634051681558958e-01,3.482862908377018840e+00,5.501384865999845886e+00,6.639967352333094652e+00,-1.683979963506963031e+02,-4.924953750031963864e+02,-7.629853144662229170e+02,-1.744003926306071662e+03,-1.621023279390254174e+03,-1.014127854455344277e+03,-4.620020640433649532e+02,-1.810419798191251175e+02,3.918056890129446401e+01,7.704756898191681103e+01,-3.863942195132494817e+01,-9.931010955441797705e+01,-6.077880265212002087e+01,-1.466074606281256365e+02,-2.476923123278916137e+02,-5.072826705294428393e+02,-3.226759013875248456e+02,-1.273187229231825768e+02,-3.275850337626252440e+01,-2.253364869601000464e+00,1.920770426182707524e+01,3.963215207705491139e+01,1.511945768644486066e+01
-5.815020943760728755e+00,-7.835350556738745809e+00,-1.424683645408867960e+01,-4.382005083425008252e+01,-6.225638660410314174e+01,-5.569664009905622493e+01,-3.386358143552766364e+01,-1.740994085951234638e+01,1.624302148858618011e+00,2.143971164551933839e+01,3.822837777716105734e+01,3.481559650277334583e+01,-2.174603789377606233e+00,-3.295848057031568246e+00,-5.018942894584881742e+00,-1.241796169114100934e+01,-1.163852191877984765e+01,-1.010169080851989065e+01,-5.606144352881635484e+00,-3.326674891248803334e+00,-1.908220810473402196e-01,2.819121029265318157e+00,4.127238837079378442e+00,5.476126092279962165e+00,-1.887508327278810611e+02,-6.531161660127690993e+02,-1.293145682955931989e+03,-3.616578093022970279e+03,-3.563076952241659455e+03,-2.443508665757181006e+03,-1.535645139603135249e+03,-1.288022803427982581e+03,-8.476450542759721429e+02,-4.927724718447816485e+02,-3.446431249432907862e+02,-1.773207110793441643e+02,-1.458177754067410206e+02,-3.779792230080802256e+02,-6.207610434654079654e+02,-1.178909169892779119e+03,-7.509556694755062836e+02,-3.868905097339031727e+02,-2.180327225662110777e+02,-1.735627970487063294e+02,-1.006360183235206023e+02,-1.896549194855197129e+00,4.104101324912051041e+00
-4.251360232948158568e+00,-6.083028601729026263e+00,-9.356500422895550173e+00,-2.102684189782701196e+01,-2.556248877894219618e+01,-2.740271830661353647e+01,-2.002076253992467514e+01,-1.124235462818228370e+01,-1.421601612654882274e+00,1.429574572993467996e+01,2.699986915102081753e+01,2.286525803697414005e+01,-1.722344126650094509e+00,-3.044932840237713378e+00,-4.542764672104997459e+00,-9.720838462873281571e+00,-7.091042778486311704e+00,-6.034313968165172071e+00,-3.557557478619308711e+00,-2.335478713152433272e+00,-5.995794006058048353e-01,2.083563572272439046e+00,3.509660028086184269e+00,4.257251076204951801e+00,-6.406743621426358004e+00,1.768364604640737525e+01,1.076826989885048533e+02,4.708444709575560410e+02,4.628844506142304454e+02,2.668185418034936447e+02,8.907560247002220422e+01,-4.081360715845585219e+01,-7.271439015464966360e+01,-8.008593285299048148e+01,-1.541807562324129321e+02,-1.318693825159821245e+02,-8.511259455378854000e+01,-2.427064314166834720e+02,-4.101424464745841760e+02,-6.893652752743337260e+02,-3.136330129369334827e+02,-1.065232966444182239e+02,-5.445770442194975658e+01,-4.959483023606708230e+01,-3.058533189548381870e+01,1.271619956422205178e+01,8.350114078635016313e+00
-7.117863206513504792e+00,-1.104403641970040439e+01,-1.562120761651931389e+01,-2.828611124202376459e+01,-3.318505425095816008e+01,-3.520539967684615590e+01,-2.579366819553371215e+01,-1.416140818520636913e+01,-2.527224980813656430e+00,1.118789673239149352e+01,1.825188987065226343e+01,1.381912672105515583e+01,-1.742274852912533589e+00,-2.623211297995160507e+00,-3.926127799523271733e+00,-8.300299119979122509e+00,-6.728002179535643279e+00,-6.072938359678420994e+00,-4.279711306247168778e+00,-2.767547391193929229e+00,-8.063790253357225879e-01,1.630916963765844940e+00,2.338581455325677183e+00,2.767997722945143124e+00,-1.741592228475824413e+02,-5.920187015870706091e+02,-9.138965926101518562e+02,-1.502752599143135740e+03,-1.038299565513832931e+03,-9.969601783092639380e+02,-9.475757899887103122e+02,-9.507696474138010672e+02,-7.279943780115700065e+02,-5.145067013259567830e+02,-4.980159105506445485e+02,-3.663199683231873678e+02,-1.100347673941885205e+02,-2.850900355553228565e+02,-4.379448924782368522e+02,-6.877923677504572879e+02,-3.338735494036650380e+02,-1.747960246216448468e+02,-1.307660868786554147e+02,-1.286852469853176899e+02,-9.064431733059780072e+01,-1.167136597504133988e+01,-4.606191612642049904e+00
-7.301025925175864018e+00,-1.098177585985477833e+01,-1.725929480497742929e+01,-3.385922481931470429e+01,-3.857576675464088112e+01,-3.636093313304783692e+01,-2.748655846553162974e+01,-1.790530654454843784e+01,-1.126966733889048555e+00,1.978375156648300504e+01,3.533782074013498686e+01,2.914095895744985398e+01,-1.348574817484227140e+00,-1.929567754855998629e+00,-3.437197275505898375e+00,-7.684000834157309612e+00,-5.905989807138201542e+00,-4.544156666085232388e+00,-2.539776007332680052e+00,-1.483451916707505092e+00,4.935138299383119431e-01,3.798183536716262410e+00,5.370533058113021951e+00,5.004640012328707144e+00,-1.955952061116690857e+02,-7.047496171845541539e+02,-1.215867318189313664e+03,-2.391296111885792925e+03,-1.808033644193470536e+03,-1.308992833561103907e+03,-1.185242513729112034e+03,-1.283403397908092302e+03,-1.004804227028407695e+03,-7.128554365894287912e+02,-6.173546325390016136e+02,-3.016790945478178401e+02,-6.751041870886899687e+01,-1.761075895488279457e+02,-2.950932785077125118e+02,-5.515267446238867706e+02,-3.164073472947970913e+02,-1.461931019395738076e+02,-1.097881248528196920e+02,-1.313657384714238106e+02,-1.009115084494435450e+02,-9.375422546797722134e+00,3.756893777021844016e+00
-8.989508972071760695e+00,-1.589917419367070295e+01,-2.407621858954229310e+01,-4.441844551188444257e+01,-4.288548962724823355e+01,-3.602656276944765068e+01,-2.261472132397241808e+01,-1.005777643051183645e+01,5.493545953725089248e+00,2.416086991689456909e+01,4.213393342083514881e+01,3.828811514860102250e+01,-9.961614300235996922e-01,-1.844326925177714571e+00,-2.684849454424895754e+00,-5.975837393857936775e+00,-4.953623283219386053e+00,-4.133780855575999169e+00,-2.470210064583501008e+00,-1.130445243048146864e+00,5.745566959622294689e-02,3.251979759006662363e+00,4.932999345782850042e+00,6.142806997750945186e+00,-3.047291212193140382e+02,-1.143052721978097907e+03,-1.902037859205853238e+03,-3.330850975996603665e+03,-2.048770215947712131e+03,-1.256061458745472919e+03,-8.971530417570593272e+02,-7.125276664030625398e+02,-4.095344347354439378e+02,-2.700662842398915018e+02,-3.736979081333392969e+02,-2.983282582560268565e+02,-6.157964694987344956e+01,-1.648124543253302363e+02,-2.658763601072173515e+02,-4.573556482762214728e+02,-2.338874837594185010e+02,-9.865072966505294971e+01,-6.016458569825749692e+01,-6.162691326776393907e+01,-4.141312293385328758e+01,4.470062721398903705e+00,-1.609549454402042556e+00
-3.761879156667973234e+00,-7.856949334963630349e+00,-1.581825546257590531e+01,-4.286455077307437023e+01,-5.340556238082834284e+01,-3.958207904594155480e+01,-1.731879885941265229e+01,-3.953051072027363944e+00,1.172639310013039449e+01,2.469722021715296023e+01,3.665693012327619726e+01,2.983325729585440911e+01,-1.612061744821925657e+00,-2.601158042713604956e+00,-4.234382570571177951e+00,-1.077897512339464470e+01,-9.546603175100116800e+00,-7.301426108689703653e+00,-3.547269419475320262e+00,-1.034186520163192569e+00,1.289936275083036321e+00,2.988261693019548915e+00,3.773604307980260586e+00,4.628890152241650568e+00,-8.004966991225364836e+01,-3.962084787698877335e+02,-9.995531375889695482e+02,-2.754467564747443248e+03,-2.119962090815064585e+03,-6.225499619978490955e+02,2.473634855582149612e+02,7.480473270281363511e+02,9.721195536272389290e+02,9.029041758631701668e+02,8.077350214952875831e+02,4.023140229915966302e+02,-1.014807013699041818e+02,-2.923799183610999535e+02,-5.320283313403983811e+02,-1.031644224755401865e+03,-5.697485592733787598e+02,-1.610472076581791043e+02,1.343150432772063141e+01,9.099679346728430573e+01,1.196888681647913018e+02,9.739865741718062964e+01,3.954284232234851970e+01
-9.746926664411788011e+00,-1.705616980066380961e+01,-2.374945187562207138e+01,-3.804717535449952948e+01,-3.309029678335565450e+01,-3.239094080833149292e+01,-2.353870565953340588e+01,-1.591484143349825331e+01,-5.707986470085302244e-01,2.266982940465533147e+01,3.949950874143985402e+01,3.862216437919275336e+01,-2.365321192234322467e+00,-3.811565458055488520e+00,-5.274826414422211229e+00,-1.050794133556409093e+01,-6.998405857988856837e+00,-5.932677594626525774e+00,-3.847996071679297359e+00,-2.941447632827358660e+00,-9.189318289748733548e-01,1.962016699491950789e+00,3.971188712120586217e+00,5.835347002823958462e+00,-3.364491710404113292e+02,-1.239689788647981914e+03,-1.913254752972407005e+03,-2.496778086094494938e+03,-9.178239525265853445e+02,-7.622001868041006674e+02,-9.027840835703373159e+02,-1.010180259214705075e+03,-7.832630528108511498e+02,-5.522521143976136955e+02,-5.122754800880129551e+02,-3.684944793698059584e+02,-1.516851819932157923e+02,-4.111213496950826993e+02,-6.237329931873910027e+02,-9.165848750373143048e+02,-3.882027425237279203e+02,-1.810525551625719345e+02,-1.379452484123938802e+02,-1.365244845240665654e+02,-9.298957740956404905e+01,-1.632450429469497521e+01,-9.228320997305132778e+00
2.685850777739204887e+00,3.086631088162050673e+00,1.045626420191183570e+00,-1.635378796660876333e+01,-3.637081302741569289e+01,-2.876692533013456909e+01,-8.420723827040887954e+00,4.270735303564265450e+00,1.674712716076513175e+01,3.236404215886307156e+01,4.162311445012704780e+01,3.110242252354895243e+01,-4.780077540049170182e-01,-5.944389179392643996e-01,-1.310610522432320124e+00,-5.236768586606821430e+00,-6.416316633832625627e+00,-5.071414432493671853e+00,-1.791965632509295858e+00,2.680230312616274091e-01,2.240037352424401718e+00,4.326364621869984717e+00,5.257185517208828429e+00,5.214107909292064136e+00,2.019638540295218263e+02,7.196031816492504731e+02,8.626959934020596847e+02,1.221377700592784095e+02,-7.672494707464065868e+02,9.318255163364483451e+01,8.424025207809245330e+02,1.335777770087845056e+03,1.525787378736880783e+03,1.432463769392967151e+03,1.348169039840721780e+03,7.393897594188861149e+02,-1.004722678479629394e+01,-3.018403142030138042e+01,-1.189747649254063617e+02,-4.081141458700021758e+02,-2.953280835408404528e+02,-4.979966536723668469e+01,8.664885076742802994e+01,1.532123488439106040e+02,1.710796805050113107e+02,1.409495660529190673e+02,6.422774544415347009e+01
-2.055334822500469727e-01,-9.059278395822047969e-01,-2.596167800768824918e+00,-1.720682702389052565e+01,-3.621414969073231305e+01,-3.613819649735205530e+01,-1.467400994713796081e+01,9.653134718869324615e+00,3.127260329360137803e+01,5.141308668270457360e+01,6.212593444192103220e+01,4.479831784140563400e+01,-4.729717551014900323e-02,1.518951869122240339e-01,-4.054892498927884503e-01,-3.731673724167386297e+00,-5.440799815213114954e+00,-4.611732495434377910e+00,-1.388748501623545906e+00,1.791516242265512204e+00,4.081732447918607676e+00,6.343212353757007094e+00,8.124714146715469099e+00,7.074475559737106067e+00,8.879917227126179569e+01,3.728249052373230370e+02,5.235358885895257117e+02,1.658503345531207742e+02,-6.303011432557796070e+02,-2.667711290211063897e+02,4.648198236123062088e+02,1.112923776630272187e+03,1.367094047927208521e+03,1.262664817092207159e+03,1.107300869359921307e+03,5.915709858426821484e+02,-3.602762487113750467e+00,-2.162822622429916919e+01,-9.011810548085441042e+01,-2.997945124008483617e+02,-2.296235371503348688e+02,-8.137667874048497652e+01,3.723688412765295652e+01,1.201884997681331697e+02,1.475740506318022653e+02,1.262695697088374800e+02,5.724437826973445453e+01
-1.254259675437126020e+00,-1.739577935833608535e+00,-7.713524700234842157e+00,-3.616801097796400200e+01,-5.661502435822660573e+01,-4.362027044565223832e+01,-2.198577982984522805e+01,-1.220289635712128984e+01,2.877308503650283455e+00,2.158126674728808325e+01,3.401260789379020366e+01,3.102524074573059920e+01,-1.417762527788053006e+00,-1.770437920935648890e+00,-3.320199868354340111e+00,-9.790170805156876099e+00,-9.675383994373213170e+00,-8.145889960252393536e+00,-4.327185003209681469e+00,-2.441500434043323509e+00,-6.127743417107467394e-01,2.249397713198902693e+00,4.233434396212061301e+00,5.250272925594032358e+00,2.166765311040990127e+01,2.084304835792354424e+02,2.073421772726469499e+02,-1.064391846495382197e+03,-2.070348885539842740e+03,-1.195982454328886888e+03,-4.530128736286369531e+02,-2.970834339768607606e+02,-5.926074766475176148e+01,4.831212738570775400e+01,-2.733449815184303588e+01,-9.767673626491205141e+01,-7.467537179227292654e+01,-1.759663943968043895e+02,-3.024596808099104237e+02,-6.854574522365519442e+02,-5.101088143510155533e+02,-2.214032645762729317e+02,-7.755396792089800329e+01,-4.962328529395404075e+01,-1.605798411950831905e+01,2.352935671735906453e+01,8.519593605033662698e+00
-5.896042530963484296e+00,-1.053490846950163018e+01,-1.706955545149460818e+01,-3.400055085444961378e+01,-3.914329103639937557e+01,-3.625261355704898847e+01,-1.845151177488156691e+01,-4.327377839693070882e+00,1.414339041365315097e+01,3.368384258061075798e+01,5.346213257307016420e+01,5.147307139603390169e+01,-1.404413174997172220e+00,-2.439141082205406263e+00,-3.618542871722137733e+00,-7.734585818354013043e+00,-6.215918635991808827e+00,-5.154285910749212718e+00,-2.259833434557002363e+00,-1.525231499128771873e-01,1.903362041059317278e+00,5.126565567890924768e+00,6.568222965036397909e+00,8.576450753934427240e+00,-1.691983176853286750e+02,-6.497135819331469975e+02,-1.105123361653502798e+03,-1.965040115857969795e+03,-1.345486720818884351e+03,-8.895838120042080845e+02,-4.409199634318920289e+02,-1.039166662430779979e+02,1.785817542131862865e+02,2.827207359146041199e+02,2.686472278733481289e+02,1.193811814011746719e+02,-8.045022190330371359e+01,-2.168665568779510977e+02,-3.584738769954769850e+02,-6.251607209886742567e+02,-3.294807009871187802e+02,-1.331072972024037426e+02,-3.973064314442308387e+01,2.070482756817455083e+00,2.947760393093062703e+01,5.794233306558612639e+01,2.794225057948102631e+01
5.220964460637759430e+00,8.252021044462537702e+00,1.356229381248363097e+01,2.701971624931616134e+01,2.270370157133464772e+01,5.397833414903942639e+00,3.137923410398002488e-02,1.023927742002646823e+01,2.832223103434384370e+01,5.494654276620866540e+01,7.411065751284778003e+01,6.451249210209491025e+01,-3.377770318060591137e-02,-2.606712809646296591e-01,-4.613893770809198713e-01,-8.010840555766165494e-01,5.250768957524627467e-01,2.461855038897766690e-01,-1.574294330195158409e-01,1.875676366688740160e+00,4.309125980018855273e+00,6.888806829942211607e+00,9.175274119976982945e+00,9.805092073197560154e+00,2.958202046078586136e+02,1.086064057186646096e+03,2.008914413213122316e+03,4.670144965227169450e+03,3.941800449314170692e+03,2.441779332250407606e+03,1.367341375972449896e+03,1.282714401851317234e+03,1.255234193019950908e+03,1.135638593939016573e+03,1.062013507284829757e+03,6.251370786027123359e+02,8.557679309550508151e+00,-4.459605849610625228e+00,-3.787800209654687933e+01,2.424660200537800847e+01,1.856053906015072243e+02,1.744297721227408147e+02,1.132376846945064699e+02,1.209479456265958106e+02,1.277732627269558634e+02,1.193808374100760830e+02,5.641546217799970009e+01
6.339803553840738459e+00,7.944781706470394056e+00,1.059714426985948421e+01,2.764981020433555159e+01,2.788452021014632010e+01,1.511325054398565726e+01,1.073038310002797857e+01,1.753297704710743687e+01,3.127325072426199881e+01,4.669251902416692701e+01,5.785362578919333032e+01,4.297699052537717535e+01,1.439010016060038311e-02,8.207062859383640330e-02,-8.581234906806045615e-02,-3.965681448433358014e-01,1.586832923234638315e+00,1.941270306380594945e+00,1.067290560708180180e+00,2.426291472979464459e+00,4.001628378253258234e+00,5.883413998576696002e+00,7.229100059275214818e+00,6.559498501791779290e+00,3.073993098038486096e+02,1.036530902443326340e+03,1.808528117927489802e+03,4.277860226917764521e+03,3.864697602728549100e+03,2.574708390800555208e+03,1.632835602238234060e+03,1.702316152788847830e+03,1.712502808220295265e+03,1.551104435419429137e+03,1.447751165538767054e+03,8.435390699603435678e+02,1.074891651199811804e+01,-5.598150254927759306e+00,-3.870694270449212127e+01,4.416227784482089191e+01,2.287950533654816354e+02,2.216791127811707156e+02,1.722880442295299872e+02,1.945708687314688632e+02,1.904858267373692797e+02,1.577085097465077297e+02,7.532837455159091178e+01
-9.071527986692728973e-01,-1.561261911398872826e+00,-6.073106979523117843e+00,-3.700944975698286044e+01,-6.376552396938029688e+01,-5.206270496950256188e+01,-1.876941082842122910e+01,6.611341484235794042e+00,2.985039452556063111e+01,5.081653048481373958e+01,7.298283916370334623e+01,5.806644056110206975e+01,-8.547491039912884503e-01,-1.146007321362034759e+00,-1.983464265460181508e+00,-8.013246493761641887e+00,-9.954063961028190022e+00,-8.673535755996137908e+00,-3.680146384572601903e+00,8.635016273551059385e-01,4.091846396529700058e+00,6.518526571658540547e+00,8.371128321382503401e+00,8.897708266271916244e+00,7.655602637564743418e+01,3.705534338200232014e+02,2.040216217112501909e+02,-2.013052538689516950e+03,-3.083788130689226819e+03,-1.547563125234628387e+03,-7.211295773889469274e+01,6.182595166159426299e+02,8.538959058179061685e+02,7.800201328250623192e+02,7.066365871024354419e+02,4.209232092860215744e+02,-4.751946155899975111e+01,-1.298851908865694895e+02,-3.050823805095219541e+02,-8.651293903505411436e+02,-6.658449470281850608e+02,-2.776599777435903889e+02,-4.469216852697832110e+01,5.373757557498106507e+01,9.008647669620995657e+01,8.931322870957501436e+01,4.041080687050094866e+01
