-2.250935906579783818e+00,-3.891810505290493438e+00,-7.570867275136947683e+00,-2.188499536805608159e+01,-3.000617070382438101e+01,-2.758863011186335257e+01,-1.839989938850186491e+01,-1.190471085970807508e+01,1.230059602307989053e+00,1.560771272162051559e+01,3.142165611633065225e+01,3.098466216762821546e+01,-1.248341966820117221e+00,-1.658036497166175849e+00,-2.672047973510505159e+00,-6.697283715874064569e+00,-5.805043051688940636e+00,-4.096198907480591345e+00,-2.538153867289992149e+00,-1.261618714805578634e+00,2.230515060054205634e-01,2.401874510879231650e+00,4.016079373029203481e+00,5.630691583333243599e+00,6.615272576194092835e+01,1.841997673782843776e+02,1.035255195011741307e+02,-2.362206741873160354e+02,-2.691147098077635746e+02,6.491926229361888545e+01,7.531048901333815593e+01,8.153095175617272616e+01,2.259520218661455147e+02,2.398604295629138505e+02,1.271173663930139810e+02,4.428922302221553764e+01,-5.517989116475041556e+01,-1.448407776177664346e+02,-2.559716939797258419e+02,-4.729364810369525003e+02,-2.248387051630052156e+02,-2.034446889330979502e+01,2.373526930244565847e+01,2.309633620589215752e+01,3.455211201674910626e+01,4.840845676454910063e+01,2.089067065355723685e+01
-1.282522577638710004e+01,-1.985815267031736653e+01,-2.674516689326981123e+01,-4.397193943037717645e+01,-3.760125945266739222e+01,-3.206269209315661328e+01,-2.194250063228412273e+01,-8.967979944663852621e+00,7.866730409090337162e+00,2.564193764576941703e+01,4.544926649409786990e+01,4.448538584123672024e+01,-2.243511145026317877e+00,-3.306139709957893302e+00,-4.717096213066103161e+00,-9.539346806014890490e+00,-6.578820009525678358e+00,-4.375427368536776385e+00,-2.495608056487796489e+00,-1.710820368282487181e+00,5.033593683197157276e-01,3.182166393619398903e+00,5.214066315107203309e+00,7.118893218275319512e+00,-4.777911408481591025e+02,-1.606625928582212509e+03,-2.219313358881729073e+03,-2.533942448193447490e+03,-8.051205717120319605e+02,-4.487658773180464777e+02,-4.386613841264243092e+02,-3.212000535653642146e+02,6.585471445279654290e+01,3.449695966303643218e+02,4.483590770849305045e+02,2.861771781569427731e+02,-1.552257099571495473e+02,-3.876497235565759638e+02,-5.585433477610495174e+02,-8.191069168027879641e+02,-3.636649142254350409e+02,-1.444882052230057070e+02,-7.972192019694944065e+01,-5.184051162657851819e+01,1.236034707741964667e+00,5.920972620922327678e+01,3.112487149832341515e+01
-8.789794433600150114e+00,-1.025510404561133271e+01,-1.279543443694171856e+01,-3.622978008541542749e+01,-4.950500274861599337e+01,-4.169898240403688305e+01,-2.322846654436918357e+01,-5.608524715126662841e+00,1.508295077743738943e+01,3.579514901508824209e+01,5.592274869118143954e+01,5.466157558254418802e+01,-1.554688699488625758e+00,-2.307963871233125630e+00,-3.233950104535416870e+00,-7.002438387908568984e+00,-7.582973460209977645e+00,-5.535871421667483361e+00,-2.505785428510741042e+00,-9.283345955946415984e-01,1.115932868150599333e+00,3.865586400061216565e+00,5.475636353695179537e+00,8.985730718618887281e+00,-2.776544996142206401e+02,-7.139598089424780483e+02,-9.470275233020656742e+02,-2.076182022830194910e+03,-2.332644954438073910e+03,-1.641932892049411748e+03,-1.074455109394790270e+03,-9.605439025562573079e+02,-6.204982329259801190e+02,-3.486254551883430395e+02,-2.867504973345066901e+02,-1.312175128479216255e+02,-1.101605014354335026e+02,-2.284124965247635828e+02,-3.281668141319414644e+02,-6.384364789110268248e+02,-4.505176624530768095e+02,-2.102648500943423642e+02,-1.050665034632338575e+02,-9.596038589586009948e+01,-5.734322997960532575e+01,1.444508296813171455e+01,1.054888232384064395e+01
-1.321682298945418665e+00,-1.901730279512889865e+00,-2.495593662327735274e+00,-7.393509166331170945e+00,-1.728868986555181664e+01,-2.404906612339402727e+01,-1.556463178470025355e+01,-6.052664912046424206e+00,7.842007343177243683e+00,1.801061331147508326e+01,2.835843065089527215e+01,2.512752327930130036e+01,-7.464357539018937615e-01,-8.059690231707463681e-01,-1.188169799767035073e+00,-2.519437217684917130e+00,-2.527563959182927533e+00,-2.779810002598900098e+00,-1.863658600477140936e+00,-5.200947321686868463e-01,6.008207157339047200e-01,1.994092852936697469e+00,3.242877107057788422e+00,4.859721371437748516e+00,1.553075342063493736e+01,1.362823816957989038e+02,4.030563171860776492e+02,1.194235100649355445e+03,8.958274854462906660e+02,2.499584377894097997e+02,1.770435881044377311e+02,5.165874115147980774e+02,7.838578551426853664e+02,7.647679514112896868e+02,5.958767722790998960e+02,2.700684819361385962e+02,-3.212540433861749989e+01,-5.540078691231610719e+01,-5.685167503871934969e+01,-3.489156531163735053e+01,4.090048103950493896e+01,3.754067892758712333e+01,4.287997733651127419e+01,7.266092075744359136e+01,8.905887399353491674e+01,8.905006830319928213e+01,3.610291548850324261e+01
2.016638830337441846e+00,2.927354992182443993e+00,4.491626520447056237e+00,8.093719633696196070e+00,-8.639348777774102928e-02,-8.530898861250705068e+00,-5.752108784732399727e+00,-2.229815876824176257e+00,8.235753803663214967e+00,2.230870663835995060e+01,4.080818683385867018e+01,4.129382889077203345e+01,-1.076340436123480515e+00,-1.513102308742645619e+00,-2.188224681725529308e+00,-4.424350817160814131e+00,-3.065769293564152065e+00,-2.591992298955947405e+00,-1.715720164845986773e+00,-5.096422057961689234e-01,1.097396716038398168e+00,3.159013658478931674e+00,4.899425323951394518e+00,7.394409426386525652e+00,2.736988483737159186e+02,1.055945649096769557e+03,1.901048636381725373e+03,3.910772118058303022e+03,2.823653879328605399e+03,1.525880634459716021e+03,9.026157616304681142e+02,9.733497274692472274e+02,1.050413337410815075e+03,9.662475144704621925e+02,7.965978562048503591e+02,3.876248072945554668e+02,-3.441099612321340828e+01,-9.572438060574836527e+01,-1.611073317602658790e+02,-2.322085105122368986e+02,-2.452277449962230094e+01,5.953430547370180648e+01,7.075478259671717751e+01,1.016103523091765055e+02,1.143230048971477117e+02,1.039757312576307413e+02,4.494961454517931543e+01
-3.641408627136243581e+00,-5.172086476113136655e+00,-5.050222650977673311e+00,-1.038117334936885072e+01,-1.687161754302206873e+01,-2.072755939050804841e+01,-1.492482018824210854e+01,-4.469690357619356291e+00,9.402858556863236572e+00,2.323307438665301561e+01,3.218302456445952942e+01,2.789889309539496765e+01,-1.265336519391029313e+00,-1.713167367768068772e+00,-2.460628343757900183e+00,-5.455357397049382939e+00,-4.305968150804535099e+00,-3.620401074634145289e+00,-2.470736640927995609e+00,-1.059710861249087088e+00,8.795322080046350521e-01,2.674828492023857862e+00,3.440022470190061910e+00,4.877687732206981153e+00,-1.931597004704008214e+01,2.011651965184719302e+02,7.151069821223500185e+02,1.954381796976849728e+03,1.565903184847971715e+03,9.225386503608242492e+02,5.739787330323870265e+02,7.323076962787599768e+02,8.996974823298514821e+02,8.491987921025829564e+02,7.124915048811990346e+02,3.137263986455873237e+02,-6.275178626225294920e+01,-1.597970673491740854e+02,-2.672574514753432595e+02,-4.826353618307030047e+02,-2.212194950006860381e+02,-3.697567636310327543e+01,2.288567632627018611e+01,7.089251231459161318e+01,1.005249416847843804e+02,9.134536949992627797e+01,3.535394537272600246e+01
4.529985610173454802e+00,6.171383216813495665e+00,6.661628068564738214e+00,-3.737959577511503539e+00,-2.353055197882002858e+01,-2.156687661830281399e+01,-5.666337977822706762e+00,9.063447111241458742e+00,2.395260538638729031e+01,3.928344525665306719e+01,6.578382435070160739e+01,6.027610243959999536e+01,-6.161317935466747997e-01,-1.148928726737079131e+00,-1.736502022571499992e+00,-5.093766574035974770e+00,-5.323967078515590146e+00,-4.416424270861192269e+00,-1.961581517051467216e+00,6.415523692992088911e-01,3.051732034784267356e+00,5.251941154542327794e+00,7.265145850363108337e+00,1.035842927828736926e+01,2.629808692608121419e+02,1.021078118432900737e+03,1.478685644013909041e+03,1.593546434434632829e+03,3.967944224625935021e+02,6.537649600001168437e+02,1.084158466370450697e+03,1.624641454587632325e+03,1.781735821587899409e+03,1.574161164560398902e+03,1.330267682661756226e+03,6.199267927560963471e+02,-3.138968857812608348e+01,-8.975139628413489845e+01,-2.064662166842194893e+02,-5.103926199342276959e+02,-3.110651941337487187e+02,-5.256406743550746796e+01,7.479593168668952785e+01,1.565572846524501074e+02,1.784606094068203674e+02,1.315773196283178095e+02,5.412308577677902122e+01
1.471049552640693037e-01,-8.707774017575218295e-01,1.755612553766980000e+00,1.642325727568362481e+01,2.543510336079452827e+01,8.050115924182989602e+00,1.053657664568248720e+00,7.950873696758350206e+00,2.124246165207128456e+01,3.658672767332396347e+01,6.008705934213854505e+01,6.030713965092003548e+01,1.464575934915597344e-01,-7.542288698450825279e-01,-1.242083234295161986e+00,-5.207638663456606309e-01,2.284053947003066298e+00,1.926295874610264747e+00,9.374256846506909824e-01,1.988709080662999895e+00,2.906743738799130838e+00,5.396850068599535533e+00,7.100150210007775797e+00,1.067737518357109927e+01,1.090636084361440226e+02,4.492585204043443809e+02,1.193644947958720877e+03,4.344616551325008913e+03,4.584560561955779121e+03,2.387667435017190655e+03,1.019276536123219557e+03,9.534945407122886536e+02,9.935391862096967088e+02,9.360730773169379972e+02,8.341772299844806184e+02,4.532754853565506892e+02,1.015883740901017518e+00,-2.045770709637417895e+01,-2.811971233694521288e+01,1.463943243839075876e+02,3.470967913127351494e+02,2.483315468830978716e+02,1.305338706367283521e+02,1.230910841546333359e+02,1.174062790244865937e+02,1.086773085318942549e+02,4.759263851245657406e+01
-1.758692986827341542e+00,-3.744202542793772182e+00,-7.154795453286283191e+00,-2.465667329998541391e+01,-3.498870978150949895e+01,-2.429060441134657822e+01,-4.394517645520551241e+00,7.827214459121989876e+00,2.105052277825134865e+01,3.502252469076790931e+01,5.743926570715443347e+01,5.746109115526921585e+01,-1.161748410933670428e+00,-2.050961087516480319e+00,-3.037561018937221746e+00,-7.800150757312032113e+00,-6.724944464505831832e+00,-4.425923612564211851e+00,-1.658240895895140454e+00,6.691410383314710941e-01,2.576260949758667707e+00,4.591004998898574385e+00,6.268787812895734390e+00,9.599478135033981729e+00,5.871607653144656069e+01,2.986752514860800147e+02,3.826200689348297601e+02,2.298679586478829151e+01,-3.296585076561059395e+02,3.570259444567054743e+02,8.038138986590638524e+02,1.156638729727774262e+03,1.203864539361922652e+03,9.855692386208793323e+02,7.229887598217046616e+02,2.751033104157068010e+02,-7.557531399733659327e+01,-1.998682259231582066e+02,-3.454886337874359015e+02,-6.690206968287020572e+02,-3.782702835228587901e+02,-8.562855333653715206e+01,4.057905120453574455e+01,1.027034813327870779e+02,1.178971667473529124e+02,8.752847887470034038e+01,3.379118302574687505e+01
-2.221685202682962768e+00,-2.692650216462510571e+00,-3.751173900068693001e+00,-1.137265930675556547e+01,-2.359668391846713575e+01,-3.006681432889106986e+01,-2.091512676666744142e+01,-7.239274300818095753e+00,6.724962389827425113e+00,1.813041790565893052e+01,3.171024178107488467e+01,2.590730436350747823e+01,-1.643257222442771948e+00,-2.570263156459631659e+00,-3.579357036483258980e+00,-7.721850868649369204e+00,-6.628797944409896559e+00,-5.843670474009016402e+00,-3.529874200375246573e+00,-2.062293837002780350e+00,-1.098787881338161299e-01,2.146782696953533076e+00,3.570625608445384458e+00,4.737394375797377322e+00,5.296200919374041405e+01,2.020477592648385325e+02,3.442005203989428992e+02,4.979684268471100950e+02,1.317980710732881562e+02,-2.153806232615643239e+02,-2.715723287628716207e+02,-2.278976974079305364e+02,-1.173512772242484061e+02,-6.690685669734648400e+01,-7.859803829002339626e+01,-4.119478340789009962e+01,-8.724244168915811315e+01,-2.493250330119544742e+02,-4.238461177586109443e+02,-7.436002621255684062e+02,-3.723063816222584137e+02,-1.575183926584709297e+02,-8.618780768919100410e+01,-6.363518643998099833e+01,-3.311581285553370435e+01,7.764759106254814469e+00,6.301654586270132086e+00
-5.116346127712375846e+00,-7.091456728969092183e+00,-1.137806256435234786e+01,-3.967767110074476022e+01,-6.247260078519789772e+01,-5.340992444500244574e+01,-2.781620942528678597e+01,-1.007244586339103876e+01,5.898274496194886751e+00,2.192958183186806309e+01,3.736339989095860403e+01,3.357733892539619092e+01,-1.664989158784013767e+00,-2.235181754123523490e+00,-3.199940285138872298e+00,-9.236794671147727342e+00,-9.911504406294330494e+00,-8.070186356558160412e+00,-4.423952237617285732e+00,-2.188243870814183367e+00,2.242809736547695110e-01,2.766918691072609349e+00,3.982503327709979501e+00,5.644916542924372393e+00,-1.420595789404428615e+02,-4.518291121887305053e+02,-1.056405423379048443e+03,-3.743327832540737290e+03,-4.008222321238539735e+03,-2.487640738288861030e+03,-1.378034990402034964e+03,-1.064965065181204409e+03,-5.839657788071235700e+02,-2.381734704747414071e+02,-7.243336718223144999e+01,3.379455433095472472e+01,-1.072544404188561202e+02,-2.648312130475762842e+02,-4.598486068612364761e+02,-9.989022779160941354e+02,-7.166927449773511398e+02,-3.517878101986375441e+02,-1.750950591122079913e+02,-1.370072605633074545e+02,-7.361456646201202147e+01,1.214873164395453387e+01,1.258279779912996332e+01
-7.489902415386097800e+00,-1.129568967448948058e+01,-1.739201529278236080e+01,-4.225038996418862780e+01,-5.318500306129706701e+01,-4.674878741528394244e+01,-2.816807338113429182e+01,-1.343960094522620352e+01,1.296220347615701485e+00,1.691723776936744628e+01,3.522785178555814412e+01,3.722297914895659687e+01,-1.208412890056289157e+00,-1.760408756113424289e+00,-2.924631266137659225e+00,-7.307801188839995632e+00,-7.213274591127699864e+00,-5.702282410371005028e+00,-2.723094759577453061e+00,-1.075054645863634306e+00,3.951002410333064319e-01,2.696700682331043097e+00,4.362686603511566119e+00,6.520937055193053666e+00,-2.014859717746658134e+02,-6.010727222776349663e+02,-9.334498885167195112e+02,-2.127112766139900486e+03,-1.979146299427058693e+03,-1.161714034863634879e+03,-4.953533582320324058e+02,-1.914762419100206898e+02,4.141216780518334417e+01,8.083786890669853165e+01,-3.887575676103188016e+01,-9.363130068780856163e+01,-7.118169721620495238e+01,-1.679201509865310982e+02,-2.767940229656060183e+02,-5.630223932197350223e+02,-3.679940918994184358e+02,-1.412120299396483460e+02,-3.415978916060498705e+01,-2.325144982548863481e+00,1.972657779871815364e+01,3.831380595183486548e+01,1.372307885126338078e+01
-5.884604257638343938e+00,-7.767141597551770360e+00,-1.422004956939755971e+01,-4.499574329079894142e+01,-6.372399543494807972e+01,-5.468937562911256123e+01,-3.133801311142056534e+01,-1.498571976178718046e+01,1.311757586393412112e+00,1.626654338436028979e+01,3.139510234028502111e+01,3.082979595364270153e+01,-2.277225912939258023e+00,-3.239348322620889675e+00,-4.958669792324442938e+00,-1.240446137737105659e+01,-1.157130166406511051e+01,-9.000472733588974705e+00,-4.602765493439456179e+00,-2.718682587131880268e+00,-1.503176855396866074e-01,2.182780604114041623e+00,3.272966720670686058e+00,5.377959206608244003e+00,-2.258378708749833095e+02,-7.971045654312565603e+02,-1.582057571364344767e+03,-4.411039055230292433e+03,-4.350246325429376157e+03,-2.799112852339098026e+03,-1.646501252175594345e+03,-1.362257340210255279e+03,-8.959241841368911992e+02,-5.170140603549380103e+02,-3.467511059439584642e+02,-1.671810542928510586e+02,-1.707759331349901686e+02,-4.329270006134477171e+02,-6.936951127238085064e+02,-1.308446554125288912e+03,-8.564235768988314703e+02,-4.291088772298853655e+02,-2.273593438450971007e+02,-1.790915764060737274e+02,-1.033545819818515383e+02,-1.833461319196430850e+00,3.725061259692949989e+00
-4.302232574829133682e+00,-6.030074104463849949e+00,-9.338908342102854476e+00,-2.159099230234909328e+01,-2.616508935242097778e+01,-2.690714470502757649e+01,-1.852760081420552751e+01,-9.676929823028103783e+00,-1.148060230997970166e+00,1.084633841968508250e+01,2.217367579947443801e+01,2.024757035689876261e+01,-1.803623582082000354e+00,-2.992734470108135980e+00,-4.488210052660669191e+00,-9.710270354143375471e+00,-7.050087259813977880e+00,-5.376493833149059043e+00,-2.920831461483803793e+00,-1.908640164017104013e+00,-4.723111041534941990e-01,1.613255374913817874e+00,2.783216800926149759e+00,4.180934155697446641e+00,-7.665583869453712396e+00,2.158224789184896508e+01,1.317409410904874676e+02,5.742758201018150430e+02,5.651467558442964219e+02,3.056486846438510838e+02,9.550584781786892563e+01,-4.316587857302874909e+01,-7.685596741900735651e+01,-8.402570291036863637e+01,-1.551237900006335622e+02,-1.243287502276280065e+02,-9.968045881868101787e+01,-2.779892676285332982e+02,-4.583306469292961083e+02,-7.651120561292855200e+02,-3.576811757218738421e+02,-1.181473597099886774e+02,-5.678720055850703829e+01,-5.117465539620411619e+01,-3.141155865956102389e+01,1.229320077297745684e+01,7.578927518074010550e+00
-7.203036504155377884e+00,-1.094789493579922635e+01,-1.559183664082880227e+01,-2.904502792466615801e+01,-3.396734633900499034e+01,-3.456871588081133950e+01,-2.386995934385203100e+01,-1.218952414647810656e+01,-2.040942039899846350e+00,8.488379442137812703e+00,1.498938703946473083e+01,1.223706901111759748e+01,-1.824494862878175638e+00,-2.578242373737982263e+00,-3.878978448092407660e+00,-8.291275365091543392e+00,-6.689143463335614825e+00,-5.410907654484123697e+00,-3.513735337933614034e+00,-2.261742775434459674e+00,-6.352148980397238631e-01,1.262781511851725824e+00,1.854532674022555838e+00,2.718377660983641420e+00,-2.083792029561200252e+02,-7.225373285990790464e+02,-1.118077446988034353e+03,-1.832865276145195821e+03,-1.267684905522386543e+03,-1.142047944205265594e+03,-1.015979984250070629e+03,-1.005566770705845556e+03,-7.694585910530313413e+02,-5.398174896753316716e+02,-5.010619834344252013e+02,-3.453728452814007142e+02,-1.288683085900748893e+02,-3.265342814758594159e+02,-4.893996405743141622e+02,-7.633663190681672859e+02,-3.807643926730111161e+02,-1.938701621842046734e+02,-1.363597691208645983e+02,-1.327844684154176775e+02,-9.309296693969690750e+01,-1.128312311406057233e+01,-4.180780290882125882e+00
-7.388390972265696632e+00,-1.088617637186746379e+01,-1.722684389973395014e+01,-3.476766820189396867e+01,-3.948513748805240198e+01,-3.570335170670364278e+01,-2.543659273667242360e+01,-1.541210899512569199e+01,-9.101183322516419594e-01,1.501014838643396843e+01,2.902122881295785817e+01,2.580480901655928960e+01,-1.412215657359526588e+00,-1.896489753749673213e+00,-3.395919550848102375e+00,-7.675647094240098056e+00,-5.871878762630231563e+00,-4.048783411165338464e+00,-2.085210909991548789e+00,-1.212332141445340739e+00,3.887592897582425877e-01,2.940846195940059360e+00,4.258919017127777096e+00,4.914925145351672242e+00,-2.340270729575859150e+02,-8.601213177331701445e+02,-1.487513836893358530e+03,-2.916596924174751621e+03,-2.207471750492764841e+03,-1.499490759082400473e+03,-1.270803542210976957e+03,-1.357371697611280979e+03,-1.062034636758033230e+03,-7.479238487844831980e+02,-6.211306307872791876e+02,-2.844283038209177903e+02,-7.906549609045828220e+01,-2.017087868531027652e+02,-3.297641938928359195e+02,-6.121279628155707542e+02,-3.608451512411402291e+02,-1.621460238846159427e+02,-1.144844486402289476e+02,-1.355503459764661329e+02,-1.036375141494712580e+02,-9.063553235162999044e+00,3.409920554499336731e+00
-9.097078631830314066e+00,-1.576076735203297119e+01,-2.403095051243377611e+01,-4.561019290436195206e+01,-4.389645615976314730e+01,-3.537502837549999413e+01,-2.092810043471195058e+01,-8.657296439465341109e+00,4.436490209696131615e+00,1.833111588462928410e+01,3.460254472362571221e+01,3.390476958758745241e+01,-1.043171465533788478e+00,-1.812710182040333962e+00,-2.652606767245682562e+00,-5.969340701255568149e+00,-4.925012792885425483e+00,-3.683143998612976588e+00,-2.028095769772242818e+00,-9.238419438177700727e-01,4.525997844397622316e-02,2.517933167552255824e+00,3.911947752280518387e+00,6.032688965023075056e+00,-3.646043566281396124e+02,-1.395054341986007785e+03,-2.326987156852916087e+03,-4.062545689423233853e+03,-2.501392819475429860e+03,-1.438856273265057098e+03,-9.619172871070295514e+02,-7.535938347342525958e+02,-4.328601959811094275e+02,-2.833520014969881231e+02,-3.759836002981373895e+02,-2.812690770130934652e+02,-7.211961395415539755e+01,-1.887716497932499351e+02,-2.971145395425414790e+02,-5.076094386908416709e+02,-2.667357922379223965e+02,-1.094157204155642376e+02,-6.273820078962671687e+01,-6.359001602784155693e+01,-4.253184973625945986e+01,4.321368049033139869e+00,-1.460897244850912102e+00
-3.806894302900403204e+00,-7.788552352257894995e+00,-1.578851399776326048e+01,-4.401460715223930720e+01,-5.466452518354870449e+01,-3.886624373166461055e+01,-1.602715137392178235e+01,-3.402614405612268911e+00,9.470026941068937276e+00,1.873805071531256772e+01,3.010454901877862710e+01,2.641785083275675561e+01,-1.688136844283366855e+00,-2.556567170795229771e+00,-4.183531349697311441e+00,-1.076725665059663584e+01,-9.491465151425884983e+00,-6.505473969976431903e+00,-2.912384742911871882e+00,-8.451757313618131207e-01,1.016131017437457373e+00,2.313742331679859987e+00,2.992528856347693278e+00,4.545911104150949456e+00,-9.577836958892612529e+01,-4.835580616815968824e+02,-1.222871197071075585e+03,-3.359546978373204183e+03,-2.588312691314647964e+03,-7.131497523506477592e+02,2.652203156904961361e+02,7.911606528678330505e+02,1.027488349720782935e+03,9.473218995510142122e+02,8.126754655536642531e+02,3.793086668281944185e+02,-1.188501293706987099e+02,-3.348839126349803337e+02,-5.945370721415183652e+02,-1.145000281138901300e+03,-6.497668489628176758e+02,-1.786210432164384656e+02,1.400605365497722232e+01,9.389546300858773975e+01,1.229221221499949479e+02,9.415873387333863320e+01,3.589080735873005779e+01
-9.863559684996090482e+00,-1.690769098259497127e+01,-2.370479818489434365e+01,-3.906798149702262890e+01,-3.387035509421386337e+01,-3.180515603269233793e+01,-2.178317340676855451e+01,-1.369880321249777921e+01,-4.609668564698097271e-01,1.719984716324015039e+01,3.243902021051387408e+01,3.420057579664648983e+01,-2.476943495496259473e+00,-3.746224934966262410e+00,-5.211480375513186658e+00,-1.049651751991424931e+01,-6.957985379542016346e+00,-5.285937170297735577e+00,-3.159287814005740103e+00,-2.403860527929762014e+00,-7.238769483180806930e-01,1.519144425564078915e+00,3.149216463923234954e+00,5.730740601797405631e+00,-4.025569760265007062e+02,-1.512996372884908851e+03,-2.340710105430527619e+03,-3.045250335186392476e+03,-1.120593332781616482e+03,-8.731232955449777364e+02,-9.679548260914652928e+02,-1.068401482790730370e+03,-8.278751914072545333e+02,-5.794197612853804458e+02,-5.154087704425246557e+02,-3.474230121633872841e+02,-1.776476045213669295e+02,-4.708870804992359353e+02,-6.970162409084823594e+02,-1.017298322834326427e+03,-4.427238448659863934e+02,-2.008094194888572019e+02,-1.438460282312283880e+02,-1.408734219959608254e+02,-9.550158146100125123e+01,-1.578147683201245854e+01,-8.376026398375785220e+00
2.717990025302242429e+00,3.059761085040548778e+00,1.043660434659045677e+00,-1.679256028161745462e+01,-3.722820500429804724e+01,-2.824668027149130012e+01,-7.792700668766315175e+00,3.676063172897983122e+00,1.352468265763573640e+01,2.455495225750547661e+01,3.418303401469050584e+01,2.754171797655722287e+01,-5.005655050005408668e-01,-5.842486299145228656e-01,-1.294871239539222785e+00,-5.231075380199989411e+00,-6.379258110296174067e+00,-4.518563098554871260e+00,-1.471242454629912544e+00,2.190384007641199560e-01,1.764561147697309096e+00,3.349804667805988956e+00,4.169032595746887893e+00,5.120638050054699519e+00,2.416470758223881603e+02,8.782495538171406224e+02,1.055437717603177589e+03,1.489680189374557813e+02,-9.367533274021225225e+02,1.067434225000633887e+02,9.032144012516600924e+02,1.412764639996217738e+03,1.612691309369860392e+03,1.502932797671541266e+03,1.356415003610175518e+03,6.971095410150678617e+02,-1.176690924550439377e+01,-3.457195896964367421e+01,-1.329532737838721914e+02,-4.529573282579149236e+02,-3.368054120176971082e+02,-5.523391748961876146e+01,9.035536328466309897e+01,1.580928721241630228e+02,1.757011968353237990e+02,1.362609406687604405e+02,5.829590144355501025e+01
-2.079929232299093655e-01,-8.980414796052116344e-01,-2.591286489205913313e+00,-1.766848638639675073e+01,-3.706784854456452649e+01,-3.548464322600773357e+01,-1.357961256980556186e+01,8.308998455943395811e+00,2.525519937622360089e+01,3.900767038640981355e+01,5.102100018890193667e+01,3.966966350862175261e+01,-4.952918513554749325e-02,1.492912932950751781e-01,-4.006196796391279236e-01,-3.727616796998788118e+00,-5.409375554298989641e+00,-4.108992580207978307e+00,-1.140192488809709914e+00,1.464093778813118973e+00,3.215333210893712490e+00,4.911403501241553116e+00,6.443028878837484541e+00,6.947656121733457368e+00,1.062470332521097589e+02,4.550192592619659990e+02,6.405031755824566062e+02,2.022830101327417651e+02,-7.695498214365870808e+02,-3.055943718720554898e+02,4.983745279925060458e+02,1.177066570385355590e+03,1.444959317993985678e+03,1.324780707632138729e+03,1.114073583003979365e+03,5.577434271509732753e+02,-4.219411000369291287e+00,-2.477237514103990179e+01,-1.007062057100256425e+02,-3.327356396186460188e+02,-2.618729959969568881e+02,-9.025668598344168458e+01,3.882973822669259789e+01,1.240170604263512359e+02,1.515605900204193404e+02,1.220692679529500992e+02,5.195749299205385796e+01
-1.269268313501214607e+00,-1.724434414229989443e+00,-7.699021740411211567e+00,-3.713839911913731839e+01,-5.794964582019815680e+01,-4.283140511174525500e+01,-2.034606581363090072e+01,-1.050372235986304759e+01,2.323663279464170728e+00,1.637394278609991716e+01,2.793289613046273701e+01,2.747337221487281056e+01,-1.484668417503893778e+00,-1.740087834829569857e+00,-3.280327179942933213e+00,-9.779527321063561374e+00,-9.619502175263932031e+00,-7.257880078474734376e+00,-3.552712267614836605e+00,-1.995285061960711204e+00,-4.827052524451467264e-01,1.741656937867832156e+00,3.357181505577646163e+00,5.156154760061157916e+00,2.592505990353629386e+01,2.543818369254768186e+02,2.536661303833461716e+02,-1.298208937895593408e+03,-2.527738736041097582e+03,-1.370033962227296797e+03,-4.857152505128760822e+02,-3.142056860427892389e+02,-6.263604882144500152e+01,5.068880786006593553e+01,-2.750168733565806178e+01,-9.209132790667536028e+01,-8.745680191907649714e+01,-2.015470658114531943e+02,-3.379960849388094175e+02,-7.607748453258591326e+02,-5.817510049551174234e+02,-2.455632895795231434e+02,-8.087143549622237515e+01,-5.120401687954245062e+01,-1.649177167172456393e+01,2.274666300451349343e+01,7.732754523822279680e+00
-5.966595359927580944e+00,-1.044319908947691999e+01,-1.703746129395435105e+01,-3.491278601614044419e+01,-4.006604037549394093e+01,-3.559699107221561576e+01,-1.707538581020025958e+01,-3.724818604054974003e+00,1.142195107324707237e+01,2.555629925199934860e+01,4.390584223179321555e+01,4.558026998390212725e+01,-1.470689092973669787e+00,-2.397327618432170127e+00,-3.575087345504375236e+00,-7.726177084455045474e+00,-6.180017545035987325e+00,-4.592400488212661003e+00,-1.855372016625516096e+00,-1.246475971828395757e-01,1.499349421124650306e+00,3.969381864469804455e+00,5.208706359654662776e+00,8.422706401367838325e+00,-2.024435456492656158e+02,-7.929518351127171627e+02,-1.352027698533576768e+03,-2.396704418706081924e+03,-1.642737089771217143e+03,-1.019045079032770445e+03,-4.727493697453082859e+02,-1.099058502559564658e+02,1.887531952650224412e+02,2.966289798505385988e+02,2.702903862921693872e+02,1.125546567453361604e+02,-9.422007487174005291e+01,-2.483929864063718469e+02,-4.005914661182750933e+02,-6.938527683405054631e+02,-3.757545910208036730e+02,-1.476322665368882099e+02,-4.143017089151203436e+01,2.136437227016813267e+00,3.027390672704950703e+01,5.601490681493214652e+01,2.536160462473188204e+01
